t	I	a	y
84.7	0.04393	-1.59829	-0.02007024699015385
84.75	0.04283	-1.56059	-0.019596835837278715
84.8	0.04253	-1.52996	-0.01921220497222393
84.85	0.04169	-1.4844	-0.018640093244770582
84.9	0.04221	-1.43807	-0.018058312377059575
84.95	0.04225	-1.4306	-0.017964509159235247
85.0	0.04253	-1.43257	-0.017989247089504844
85.05	0.04266	-1.43257	-0.017989247089504844
85.1	0.0424	-1.43257	-0.017989247089504844
85.15	0.04262	-1.43257	-0.017989247089504844
85.2	0.04243	-1.431	-0.017969532089239227
85.25	0.04228	-1.42943	-0.017949817088973603
85.3	0.04251	-1.42079	-0.01784132180088763
85.35	0.04265	-1.38976	-0.017451668005828865
85.4	0.04196	-1.29277	-0.01623373305311376
85.45	0.04103	-1.22247	-0.015350953104914238
85.5	0.0414	-1.17181	-0.014714799019910144
85.55	0.041	-1.10702	-0.013901209932515448
85.6	0.04012	-1.03358	-0.01297899998378468
85.65	0.04053	-0.99157	-0.012451466760116658
85.7	0.0403	-0.98803	-0.012407013829581433
85.75	0.04045	-0.98803	-0.012407013829581433
85.8	0.04024	-0.98803	-0.012407013829581433
85.85	0.04063	-0.98803	-0.012407013829581433
85.9	0.04077	-0.98803	-0.012407013829581433
85.95	0.04059	-0.98803	-0.012407013829581433
86.0	0.04074	-0.98803	-0.012407013829581433
86.05	0.04076	-0.97193	-0.01220484089692123
86.1	0.0403	-0.89693	-0.01126304152117494
86.15	0.03989	-0.81603	-0.01024715392786994
86.2	0.04001	-0.77597	-0.009744107487971321
86.25	0.04012	-0.72806	-0.009142486046744593
86.3	0.04007	-0.66209	-0.008314079315838153
86.35	0.03978	-0.5808	-0.007293294365779275
86.4	0.03998	-0.51051	-0.006410639990829851
86.45	0.03984	-0.46613	-0.005853345906888246
86.5	0.03979	-0.46024	-0.005779383262579637
86.55	0.04002	-0.46024	-0.005779383262579637
86.6	0.03987	-0.46024	-0.005779383262579637
86.65	0.03993	-0.46024	-0.005779383262579637
86.7	0.04004	-0.46024	-0.005779383262579637
86.75	0.04012	-0.46024	-0.005779383262579637
86.8	0.04036	-0.46024	-0.005779383262579637
86.85	0.03993	-0.45789	-0.005749873548806254
86.9	0.04001	-0.42254	-0.005305972109704502
86.95	0.04028	-0.31416	-0.003945009225126062
87.0	0.04047	-0.2042	-0.0025642057670319006
87.05	0.04123	-0.14137	-0.001775229036656708
87.1	0.04129	-0.05655	-0.0007101167293127031
87.15	0.04158	-0.00118	-1.481764351174164e-05
87.2	0.04172	0.00471	5.9145000796867045e-05
87.25	0.04147	0.00471	5.9145000796867045e-05
87.3	0.04161	0.00393	4.935028728910563e-05
87.35	0.04135	0.00196	2.461235701950306e-05
87.4	0.04173	0.00157	1.971500026562235e-05
87.45	0.04172	0.00157	1.971500026562235e-05
87.5	0.0415	0.00157	1.971500026562235e-05
87.55	0.04158	0.00157	1.971500026562235e-05
87.6	0.04164	0.00157	1.971500026562235e-05
87.65	0.04141	0.00157	1.971500026562235e-05
87.7	0.04161	0.00157	1.971500026562235e-05
87.75	0.04158	0.00157	1.971500026562235e-05
87.8	0.04163	0.00157	1.971500026562235e-05
87.85	0.04175	0.00157	1.971500026562235e-05
87.9	0.04155	0.00157	1.971500026562235e-05
87.95	0.04163	0.00157	1.971500026562235e-05
88.0	0.04153	0.00157	1.971500026562235e-05
88.05	0.04176	0.00157	1.971500026562235e-05
88.1	0.04173	0.00157	1.971500026562235e-05
88.15	0.04185	0.00157	1.971500026562235e-05
88.2	0.04216	0.00157	1.971500026562235e-05
88.25	0.04181	0.00157	1.971500026562235e-05
88.3	0.04198	0.00157	1.971500026562235e-05
88.35	0.04205	0.00157	1.971500026562235e-05
88.4	0.04199	0.00157	1.971500026562235e-05
88.45	0.04227	0.00157	1.971500026562235e-05
88.5	0.04184	0.00157	1.971500026562235e-05
88.55	0.04202	0.00157	1.971500026562235e-05
88.6	0.0419	0.00157	1.971500026562235e-05
88.65	0.04219	0.00157	1.971500026562235e-05
88.7	0.04222	0.00157	1.971500026562235e-05
88.75	0.04239	0.00157	1.971500026562235e-05
88.8	0.0423	0.00157	1.971500026562235e-05
88.85	0.04222	0.00157	1.971500026562235e-05
88.9	0.04239	0.00157	1.971500026562235e-05
88.95	0.04272	0.00157	1.971500026562235e-05
89.0	0.04269	0.00157	1.971500026562235e-05
89.05	0.04268	0.00157	1.971500026562235e-05
89.1	0.043	0.00157	1.971500026562235e-05
89.15	0.04285	0.00157	1.971500026562235e-05
89.2	0.04308	0.00157	1.971500026562235e-05
89.25	0.04318	0.00157	1.971500026562235e-05
89.3	0.04308	0.00157	1.971500026562235e-05
89.35	0.04291	0.00157	1.971500026562235e-05
89.4	0.0423	0.00157	1.971500026562235e-05
89.45	0.04204	0.00157	1.971500026562235e-05
89.5	0.0414	0.00157	1.971500026562235e-05
89.55	0.04106	0.00157	1.971500026562235e-05
89.6	0.04066	0.00157	1.971500026562235e-05
89.65	0.04037	0.00157	1.971500026562235e-05
89.7	0.03973	0.00157	1.971500026562235e-05
89.75	0.03922	0.00157	1.971500026562235e-05
89.8	0.03893	0.00157	1.971500026562235e-05
89.85	0.03802	0.00157	1.971500026562235e-05
89.9	0.03766	0.00157	1.971500026562235e-05
89.95	0.03729	0.00157	1.971500026562235e-05
90.0	0.03708	0.00157	1.971500026562235e-05
90.05	0.03662	0.00157	1.971500026562235e-05
90.1	0.03648	0.00157	1.971500026562235e-05
90.15	0.03606	0.00157	1.971500026562235e-05
90.2	0.03615	0.00157	1.971500026562235e-05
90.25	0.03549	0.00157	1.971500026562235e-05
90.3	0.03543	0.00157	1.971500026562235e-05
90.35	0.03522	0.00157	1.971500026562235e-05
90.4	0.03539	0.00157	1.971500026562235e-05
90.45	0.03514	0.00157	1.971500026562235e-05
90.5	0.03537	0.00157	1.971500026562235e-05
90.55	0.03514	0.00157	1.971500026562235e-05
90.6	0.03513	0.00157	1.971500026562235e-05
90.65	0.03502	0.00157	1.971500026562235e-05
90.7	0.03497	0.00157	1.971500026562235e-05
90.75	0.03522	0.00157	1.971500026562235e-05
90.8	0.03502	0.00157	1.971500026562235e-05
90.85	0.0351	0.00157	1.971500026562235e-05
90.9	0.03529	0.00157	1.971500026562235e-05
90.95	0.03531	0.00157	1.971500026562235e-05
91.0	0.03537	0.00157	1.971500026562235e-05
91.05	0.03552	0.00157	1.971500026562235e-05
91.1	0.03572	0.00157	1.971500026562235e-05
91.15	0.03607	0.00157	1.971500026562235e-05
91.2	0.036	0.00157	1.971500026562235e-05
91.25	0.03633	0.00157	1.971500026562235e-05
91.3	0.03726	0.00157	1.971500026562235e-05
91.35	0.03761	0.00157	1.971500026562235e-05
91.4	0.0378	0.00157	1.971500026562235e-05
91.45	0.03836	0.00157	1.971500026562235e-05
91.5	0.03922	0.00157	1.971500026562235e-05
91.55	0.03981	0.00157	1.971500026562235e-05
91.6	0.04018	0.00157	1.971500026562235e-05
91.65	0.0405	0.00157	1.971500026562235e-05
91.7	0.04141	0.00157	1.971500026562235e-05
91.75	0.04173	0.00157	1.971500026562235e-05
91.8	0.04231	0.00157	1.971500026562235e-05
91.85	0.04271	0.00157	1.971500026562235e-05
91.9	0.04283	0.00157	1.971500026562235e-05
91.95	0.04323	0.00157	1.971500026562235e-05
92.0	0.04332	0.00157	1.971500026562235e-05
92.05	0.04343	0.00157	1.971500026562235e-05
92.1	0.04367	0.00157	1.971500026562235e-05
92.15	0.04385	0.00157	1.971500026562235e-05
92.2	0.04384	0.00157	1.971500026562235e-05
92.25	0.04405	0.00157	1.971500026562235e-05
92.3	0.04399	0.00157	1.971500026562235e-05
92.35	0.04408	0.00157	1.971500026562235e-05
92.4	0.0443	0.00157	1.971500026562235e-05
92.45	0.04431	0.00157	1.971500026562235e-05
92.5	0.04422	0.00157	1.971500026562235e-05
92.55	0.04454	0.00157	1.971500026562235e-05
92.6	0.04465	0.00157	1.971500026562235e-05
92.65	0.04396	0.00157	1.971500026562235e-05
92.7	0.04408	0.00157	1.971500026562235e-05
92.75	0.04437	0.00157	1.971500026562235e-05
92.8	0.0441	0.00157	1.971500026562235e-05
92.85	0.04375	0.00157	1.971500026562235e-05
92.9	0.04353	0.00157	1.971500026562235e-05
92.95	0.04326	0.00157	1.971500026562235e-05
93.0	0.04326	0.00157	1.971500026562235e-05
93.05	0.0425	0.00157	1.971500026562235e-05
93.1	0.04221	0.00157	1.971500026562235e-05
93.15	0.04172	0.00157	1.971500026562235e-05
93.2	0.04173	0.00157	1.971500026562235e-05
93.25	0.04068	0.00157	1.971500026562235e-05
93.3	0.04015	0.00157	1.971500026562235e-05
93.35	0.0397	0.00157	1.971500026562235e-05
93.4	0.03966	0.00157	1.971500026562235e-05
93.45	0.03871	0.00157	1.971500026562235e-05
93.5	0.03825	0.00157	1.971500026562235e-05
93.55	0.03777	0.00157	1.971500026562235e-05
93.6	0.03813	0.00157	1.971500026562235e-05
93.65	0.0379	0.00157	1.971500026562235e-05
93.7	0.03795	0.00157	1.971500026562235e-05
93.75	0.03841	0.00157	1.971500026562235e-05
93.8	0.03873	0.00157	1.971500026562235e-05
93.85	0.03973	0.00157	1.971500026562235e-05
93.9	0.04085	0.00157	1.971500026562235e-05
93.95	0.04167	0.00157	1.971500026562235e-05
94.0	0.04253	0.00157	1.971500026562235e-05
94.05	0.04485	0.00157	1.971500026562235e-05
94.1	0.04604	0.00157	1.971500026562235e-05
94.15	0.04713	0.00157	1.971500026562235e-05
94.2	0.04752	0.00157	1.971500026562235e-05
94.25	0.04845	0.00157	1.971500026562235e-05
94.3	0.04863	0.00157	1.971500026562235e-05
94.35	0.0489	0.00157	1.971500026562235e-05
94.4	0.04941	0.00157	1.971500026562235e-05
94.45	0.04967	0.00157	1.971500026562235e-05
94.5	0.05025	0.00157	1.971500026562235e-05
94.55	0.04999	0.00157	1.971500026562235e-05
94.6	0.05023	0.00157	1.971500026562235e-05
94.65	0.05086	0.00157	1.971500026562235e-05
94.7	0.05113	0.00157	1.971500026562235e-05
94.75	0.05128	0.00157	1.971500026562235e-05
94.8	0.05179	0.00157	1.971500026562235e-05
94.85	0.05252	0.00157	1.971500026562235e-05
94.9	0.05286	0.00157	1.971500026562235e-05
94.95	0.05298	0.00157	1.971500026562235e-05
95.0	0.05339	0.00157	1.971500026562235e-05
95.05	0.05353	0.00157	1.971500026562235e-05
95.1	0.05367	0.00157	1.971500026562235e-05
95.15	0.05362	0.00157	1.971500026562235e-05
95.2	0.05367	0.00157	1.971500026562235e-05
95.25	0.0535	0.00157	1.971500026562235e-05
95.3	0.05363	0.00157	1.971500026562235e-05
95.35	0.0538	0.00157	1.971500026562235e-05
95.4	0.05385	0.00157	1.971500026562235e-05
95.45	0.05399	0.00157	1.971500026562235e-05
95.5	0.05344	0.00157	1.971500026562235e-05
95.55	0.05367	0.00157	1.971500026562235e-05
95.6	0.05359	0.00157	1.971500026562235e-05
95.65	0.05376	0.00157	1.971500026562235e-05
95.7	0.05365	0.00157	1.971500026562235e-05
95.75	0.05382	0.00157	1.971500026562235e-05
95.8	0.05362	0.00157	1.971500026562235e-05
95.85	0.0536	0.00157	1.971500026562235e-05
95.9	0.0537	0.00157	1.971500026562235e-05
95.95	0.05365	0.00157	1.971500026562235e-05
96.0	0.05371	0.00157	1.971500026562235e-05
96.05	0.05362	0.00157	1.971500026562235e-05
96.1	0.05344	0.00157	1.971500026562235e-05
96.15	0.05327	0.00157	1.971500026562235e-05
96.2	0.05328	0.00157	1.971500026562235e-05
96.25	0.05334	0.00157	1.971500026562235e-05
96.3	0.05371	0.00157	1.971500026562235e-05
96.35	0.05359	0.00157	1.971500026562235e-05
96.4	0.05348	0.00157	1.971500026562235e-05
96.45	0.05368	0.00157	1.971500026562235e-05
96.5	0.05342	0.00157	1.971500026562235e-05
96.55	0.05347	0.00157	1.971500026562235e-05
96.6	0.05357	0.00157	1.971500026562235e-05
96.65	0.05359	0.00157	1.971500026562235e-05
96.7	0.05341	0.00157	1.971500026562235e-05
96.75	0.05339	0.00157	1.971500026562235e-05
96.8	0.05348	0.00157	1.971500026562235e-05
96.85	0.05347	0.00157	1.971500026562235e-05
96.9	0.05342	0.00157	1.971500026562235e-05
96.95	0.05336	0.00157	1.971500026562235e-05
97.0	0.05347	0.00157	1.971500026562235e-05
97.05	0.05345	0.00157	1.971500026562235e-05
97.1	0.05345	0.00157	1.971500026562235e-05
97.15	0.0537	0.00157	1.971500026562235e-05
97.2	0.05362	0.00157	1.971500026562235e-05
97.25	0.05325	0.00157	1.971500026562235e-05
97.3	0.05348	0.00157	1.971500026562235e-05
97.35	0.05353	0.00157	1.971500026562235e-05
97.4	0.05338	0.00157	1.971500026562235e-05
97.45	0.05334	0.00157	1.971500026562235e-05
97.5	0.05351	0.00157	1.971500026562235e-05
97.55	0.0536	0.00157	1.971500026562235e-05
97.6	0.0536	0.00157	1.971500026562235e-05
97.65	0.05318	0.00157	1.971500026562235e-05
97.7	0.05363	0.00157	1.971500026562235e-05
97.75	0.05354	0.00157	1.971500026562235e-05
97.8	0.05351	0.00157	1.971500026562235e-05
97.85	0.05367	0.00157	1.971500026562235e-05
97.9	0.05354	0.00157	1.971500026562235e-05
97.95	0.05345	0.00157	1.971500026562235e-05
98.0	0.05321	0.00157	1.971500026562235e-05
98.05	0.05339	0.00157	1.971500026562235e-05
98.1	0.05354	0.00157	1.971500026562235e-05
98.15	0.05356	0.00157	1.971500026562235e-05
98.2	0.05368	0.00157	1.971500026562235e-05
98.25	0.05365	0.00157	1.971500026562235e-05
98.3	0.05354	0.00157	1.971500026562235e-05
98.35	0.05336	0.00157	1.971500026562235e-05
98.4	0.05356	0.00157	1.971500026562235e-05
98.45	0.05354	0.00157	1.971500026562235e-05
98.5	0.05362	0.00157	1.971500026562235e-05
98.55	0.05363	0.00157	1.971500026562235e-05
98.6	0.0536	0.00157	1.971500026562235e-05
98.65	0.05351	0.00157	1.971500026562235e-05
98.7	0.05351	0.00157	1.971500026562235e-05
98.75	0.05351	0.00157	1.971500026562235e-05
98.8	0.05353	0.00157	1.971500026562235e-05
98.85	0.05348	0.00157	1.971500026562235e-05
98.9	0.05374	0.00157	1.971500026562235e-05
98.95	0.05348	0.00157	1.971500026562235e-05
99.0	0.05348	0.00157	1.971500026562235e-05
99.05	0.05354	0.00157	1.971500026562235e-05
99.1	0.05338	0.00157	1.971500026562235e-05
99.15	0.05373	0.00157	1.971500026562235e-05
99.2	0.05334	0.00157	1.971500026562235e-05
