t	I	a	y
156.1	0.05053711	-5.011616120000001e-15	-6.29324924439473e-17
156.15	0.05049133	-5.011616120000001e-15	-6.29324924439473e-17
156.2	0.05033875	-5.011616120000001e-15	-6.29324924439473e-17
156.25	0.05058289	-0.0015708	-1.972504612563031e-05
156.3	0.05064392	-0.0015708	-1.972504612563031e-05
156.35	0.05049133	-0.0015708	-1.972504612563031e-05
156.4	0.05059814	-0.0015708	-1.972504612563031e-05
156.45	0.05038452	-0.0015708	-1.972504612563031e-05
156.5	0.05029297	-0.0015708	-1.972504612563031e-05
156.55	0.05056763	-0.0015708	-1.972504612563031e-05
156.6	0.0504303	-0.0015708	-1.972504612563031e-05
156.65	0.05036926	-0.0015708	-1.972504612563031e-05
156.7	0.05049133	-0.0015708	-1.972504612563031e-05
156.75	0.05052185	-0.0015708	-1.972504612563031e-05
156.8	0.05073547	-0.0015708	-1.972504612563031e-05
156.85	0.05055237	-0.0015708	-1.972504612563031e-05
156.9	0.05050659	-0.0015708	-1.972504612563031e-05
156.95	0.0506134	-0.0015708	-1.972504612563031e-05
157.0	0.05056763	-0.0015708	-1.972504612563031e-05
157.05	0.05082703	-0.0015708	-1.972504612563031e-05
157.1	0.0506897	-0.0015708	-1.972504612563031e-05
157.15	0.05093384	-0.0015708	-1.972504612563031e-05
157.2	0.05026245	-0.0015708	-1.972504612563031e-05
157.25	0.04998779	-0.0015708	-1.972504612563031e-05
157.3	0.04985046	-0.0015708	-1.972504612563031e-05
157.35	0.05010986	-0.0015708	-1.972504612563031e-05
157.4	0.05053711	-0.0015708	-1.972504612563031e-05
157.45	0.05038452	-0.0015708	-1.972504612563031e-05
157.5	0.05062866	-0.0015708	-1.972504612563031e-05
157.55	0.05059814	-0.0015708	-1.972504612563031e-05
157.6	0.05055237	-0.0015708	-1.972504612563031e-05
157.65	0.05047607	-0.0015708	-1.972504612563031e-05
157.7	0.05007935	-0.0015708	-1.972504612563031e-05
157.75	0.05014038	-0.0015708	-1.972504612563031e-05
157.8	0.05029297	-0.0015708	-1.972504612563031e-05
157.85	0.05050659	-0.0015708	-1.972504612563031e-05
157.9	0.05026245	-0.0015708	-1.972504612563031e-05
157.95	0.04997253	-0.0015708	-1.972504612563031e-05
158.0	0.0504303	-0.0015708	-1.972504612563031e-05
158.05	0.05039978	-0.0015708	-1.972504612563031e-05
158.1	0.05023193	-0.0015708	-1.972504612563031e-05
158.15	0.05038452	-0.0015708	-1.972504612563031e-05
158.2	0.05046082	-0.0015708	-1.972504612563031e-05
158.25	0.05030823	-0.0015708	-1.972504612563031e-05
